element_id,centroid_x_m,centroid_y_m,centroid_z_m,sigma_xx_pa,sigma_yy_pa,sigma_zz_pa,tau_xy_pa,tau_yz_pa,tau_xz_pa,principal_min_pa,principal_mid_pa,principal_max_pa,affine_principal_min_pa,affine_principal_mid_pa,affine_principal_max_pa
4013,7.762435819080591,79.87661824308911,28.113235516548773,252292.5562609778,-103179.76876352562,-360420.06941556133,-93905.40008779436,386.9940614567348,-180073.04697785084,-411411.1545435493,-120639.77107281511,320743.64369825507,-100875.53094609505,1275.8486793567458,471464.3873656695
4014,7.811549304692626,80.38229102190017,28.113229183020117,175088.36683918766,-98457.07333536606,-396972.9625077261,-84369.59403207655,8418.851551068117,-219549.6143791105,-472525.2125382757,-116079.44066308925,268262.98419746035,-110483.44887446502,-1807.9905256263726,372923.26510080125
4015,7.860662473244416,80.88796422560897,28.11322241443472,95200.80415509814,-97805.55928872952,-449439.8844766525,-77286.3503082517,11775.31164153059,-264309.13372534356,-557343.5014807942,-115267.12372388749,220565.98559439782,-125346.81238047902,-6106.527962967681,277947.22011583945
4016,7.909775491062431,81.39363825805871,28.113214754806997,12077.232964550065,-102394.7978458828,-534064.1108202421,-74187.00501488028,5772.247075930731,-320833.54000573314,-683466.9225927481,-118654.61514826448,177739.8620394378,-159582.06992286353,-6454.366796218804,191163.9192680057
4017,7.562526799152131,77.81821596519485,28.29294895700507,576602.1982539538,-140154.20170395443,-310313.92446421116,-170377.6901030956,-75969.164268245,-25314.15399907831,-347881.1992963182,-141094.74106801735,615110.0124501238,-66245.33067046538,-37047.390307293346,908206.5821780793
4018,7.612627436785776,78.3340921178542,28.29294135688468,500154.8620977923,-128152.69380177258,-298768.1301467059,-141873.56305078662,-51559.74209150809,-62313.002563549235,-325836.6073278065,-134666.00898823023,533736.6544653507,-68585.32540464305,-18980.80350745839,790110.6938501978
4019,7.662729174508821,78.84996875990649,28.292934416580117,423528.0634527359,-115931.20945250837,-300427.0279665658,-123488.35442711563,-30610.477262256052,-99829.7453937669,-325446.30880162725,-128772.53566093033,461388.6704962193,-76487.92938725423,-6566.54348183142,680105.7479874982
4020,7.712831497737046,79.36584581063454,28.292927902492874,346517.61446138076,-105847.9635158927,-312449.80229564855,-108405.24024087454,-13869.764712534445,-135582.3499212029,-344614.5258208043,-122018.4317338931,394852.80620453716,-85103.06340395981,-36.53194617241288,575468.2763756606
4021,7.762934213691395,79.88172390613764,28.292921553057706,268286.6638233844,-98330.457217845,-336351.41725696606,-96370.68765416494,-1829.390381993254,-172877.70719092002,-384854.3234762674,-115668.82276118515,334127.935586026,-93116.343585044,1261.6121394545585,473757.1794656409
4022,7.813037255896248,80.39760268164292,28.292915070614235,187983.95138423092,-94004.8855832655,-373815.4407688137,-87478.2613185462,5298.862169722106,-213880.06246956435,-447505.798687626,-111671.45312680888,279340.8768465865,-101381.77182235513,-1451.3919002207274,374166.35926234047
4023,7.863140171097671,80.91348178012967,28.29290812716159,105557.68041104884,-92658.79959822723,-427600.5994933678,-82047.90102110262,8044.42008660231,-261208.07001028687,-535520.6579139982,-110677.9639113355,231496.9031447876,-114824.91955360927,-4968.362594856358,277640.7300410343
4024,7.913242911796737,81.42936158162894,28.292900250384125,19209.726102723638,-98002.6930685626,-504936.79938985297,-82669.16329785479,235.4325380529281,-320744.0920529985,-659296.5337737483,-115235.67121570041,190802.43863375677,-139038.56880294735,-5445.075759038229,189972.02956853528
4025,7.5587252757579515,77.77909691027426,28.47263542028312,607155.2936917252,-132256.68028239085,-281947.6568882003,-180761.58843702453,-72239.13539024706,-25984.71809083411,-321466.5931533343,-134650.43671886178,649067.9863933299,-61810.906320662616,-36255.89680999121,912057.3507022017
4026,7.609912997075069,78.3061506644132,28.472627765079825,523758.545770666,-122108.84389455376,-273533.5062402486,-149657.74822491876,-50521.48994013848,-57522.80524544073,-301877.31961983955,-129237.54246800877,559231.057723712,-63386.27294735974,-19471.441701003296,794396.1827370174
4027,7.66110181273703,78.83320491020723,28.47262072354637,443713.4180562558,-110654.10487974272,-275866.48457402585,-128261.06107034924,-30716.088739328618,-92149.60101875929,-300248.0621109307,-123743.77182217113,481184.66253558884,-70515.9257618678,-7097.861873101828,683839.9002735787
4028,7.71229131177951,79.36025956748716,28.472614096861996,363782.972810744,-100851.38787209394,-287488.44467421074,-111704.01442451455,-14978.00420805783,-126143.05047018507,-317274.0223276857,-117158.57084306331,409875.73343518854,-78383.77200630585,-306.98638606716725,578688.3143944057
4029,7.7634812360648935,79.88731527560503,28.47260762484076,282607.9915315822,-93341.26918317759,-309949.4856891889,-98998.93448447523,-3966.4990206596663,-161988.08833446374,-354582.84274031105,-110732.04453555153,344632.12393507827,-85370.28249913878,1353.918038103596,476382.0649113459
4030,7.814671348885095,80.41437167518544,28.472601003920133,199123.79967888098,-88570.18233290246,-345210.6455401846,-90200.65859638434,2172.288966578871,-202040.30261730464,-414195.4261813825,-106333.84587105348,285872.24385822995,-92271.2008336022,-870.5480027136938,375764.03871983977
4031,7.865861515430219,80.94142841948367,28.472593892745095,112955.29142268501,-86224.8365987883,-395629.91161261674,-85837.51937259152,3360.1519854660232,-249312.28997591173,-499587.46399546554,-104451.92103426332,235139.92824100898,-103086.02057446365,-3772.5244943628227,277669.00616139616
4032,7.9170513879921565,81.46848599140961,28.472585862202692,23114.87627947746,-90563.27281376948,-458219.46269580384,-88030.02575098131,-4843.483786742845,-308156.4639790697,-612141.1348757636,-107945.03979708054,194418.3154427483,-119880.90003044538,-4101.7227900711205,188271.21515568753
4033,7.554923372184417,77.73997806619268,28.65232181824676,633845.1702722035,-125621.68742665536,-252270.9176748193,-188705.8124693783,-68148.78399383544,-21203.424410957436,-293357.67389431864,-128866.24370795868,678176.4827730062,-57253.94181262157,-35466.49307729051,916926.8630656691
4034,7.607198163105007,78.27820928715768,28.652314140699435,545741.0055259565,-116205.85519076313,-247133.3084476772,-156506.7885127571,-48929.1948996761,-50791.30584624901,-276566.20874426654,-123739.42371828308,582707.4743500659,-57923.22319019645,-19878.59816310134,798582.4675487715
4035,7.659474243638187,78.81644113515102,28.652307023412337,462429.3368813958,-105490.21745248638,-250239.78447134254,-132509.296616397,-30497.03806216485,-82344.62329982102,-273681.1537220984,-118744.89071743851,499125.3793971038,-64501.9510487511,-7666.682119940644,687682.7699577414
4036,7.711750969960794,79.35467339773825,28.652300307765255,380021.696885654,-95852.32740434248,-261369.0401573374,-114448.5385646842,-15845.934980177351,-114301.6149086689,-288185.62938576593,-112219.25915422964,423205.21786396997,-71681.73440784159,-600.4890914761665,582159.9179767619
4037,7.764028154915425,79.8929065928696,28.652293737259036,296350.6857825277,-88185.92020404458,-282279.409792432,-101115.43867651197,-5921.767357458168,-148372.0425439032,-322068.1398868059,-105545.71347453847,353499.20914739557,-77676.10789184121,1487.3560995255305,479370.7174464633
4038,7.816305637573211,80.43114061654207,28.652287001011196,210073.37217890006,-82852.09383431295,-315144.41958081734,-92496.8397837078,-985.2032262119936,-187039.02045204616,-377935.354569796,-100575.46945502156,290587.68278858735,-83085.52107846818,-242.9611597218102,377793.30205239897
4039,7.8685829774615295,80.96937512391146,28.65227975163736,120536.03367904921,-79829.09044978343,-360978.42242563155,-89213.64655848176,-1493.06700550273,-233359.18964167676,-458810.31433499884,-97971.81887698984,236510.65401562274,-90902.00456899857,-2755.3503685903324,277988.44235238666
4040,7.92085978953636,81.50761045901088,28.652271633425816,28252.699913874618,-82552.36111785227,-410247.40395448473,-92647.20514450753,-8906.91686433722,-290869.7823146232,-560423.344392645,-100017.46273639021,195893.74197057294,-103333.11203996735,-2962.333492317983,186054.26972608082
4041,7.551121100013717,77.70085917664976,28.832008160284005,657024.2162119197,-119931.411063252,-221870.86371651402,-195689.08708308733,-63545.55939511584,-13276.891421595088,-264720.5426182651,-123589.21405320402,703531.6981036228,-52415.09262855963,-34456.841361707506,922435.9454967928
4042,7.6044831625672655,78.25026785699211,28.832000485028654,565559.7784330173,-110759.90304961629,-219875.95553345687,-162188.5178573873,-46824.73745109357,-41710.32634994142,-250315.92032575444,-118322.58855018398,603562.4287258828,-52401.15296231103,-20212.255074439185,802901.0962569532
4043,7.6578465807985925,78.79967730271201,28.831993316310147,479620.51197630336,-100589.47490878685,-223804.10145000197,-136056.62901644348,-29970.120684003716,-70602.26705491758,-246211.52557881034,-113791.82524713647,515230.28644346114,-58484.82688483446,-8320.601531874057,691657.1185263421
4044,7.711210469479811,79.34908716750952,28.831986534817485,395217.60407132824,-90960.78361833634,-234370.6509466013,-116525.21086743352,-16512.548192002694,-100242.53978194244,-257855.9156157894,-107239.65618220647,434981.7413043867,-65007.55633756725,-994.1818199098827,585920.6914667505
4045,7.764575099426622,79.89849797302892,28.83197988947596,309581.3607425454,-82923.34162450752,-253610.78022080168,-102605.70684574886,-7744.351029544691,-132213.16200995116,-287822.95232197543,-100111.1032861695,360981.29450538114,-70006.3532385964,1574.4939500051762,482782.02446147817
4046,7.817940009236186,80.44790961893943,28.83197306174794,220975.18471250485,-76965.77028371202,-283760.1204560558,-94246.4991581772,-4142.881654000551,-168977.5476228346,-339056.2610349072,-94459.33325320872,293764.88826085307,-73833.6359000048,335.90877340879996,380326.13657771784
4047,7.871304329558648,80.99732163109641,28.831965706317426,128568.11345229117,-73468.69515563987,-324440.48726981867,-92084.41327151518,-6123.687992634809,-213562.92985321587,-414022.95872063143,-91304.90940549567,235986.79915295972,-78893.91286012273,-1917.2211110544852,278614.9944046205
4048,7.924668257202358,81.54673459824366,28.831957546193816,33940.10574028444,-74491.57071454525,-363160.2850377323,-97079.34009033961,-12265.785884824616,-269323.42149550846,-506304.4252415453,-92229.66050561675,194822.33573516906,-88694.7847530726,-2064.923221887248,183400.28389227256
4049,7.547318583217211,77.66173998911854,29.011694455858066,676776.4008942841,-115203.42540371769,-191280.40453836106,-202108.3518823621,-58427.50968968616,-3123.315141731413,-236768.3827654594,-118434.08393039646,725495.0376480613,-47322.60533209531,-33314.333810830896,928319.5282636681
4050,7.601767856448226,78.22232624538333,29.011686800972534,582971.7489115701,-106023.05190805759,-192069.9285245168,-166761.8790059099,-44238.08689742234,-30542.579415282897,-223872.56449051623,-112948.22603801981,621699.5590075317,-46953.86643654425,-20512.799669494852,807406.4411277203
4051,7.656218438063879,78.78291340597346,29.011679602941136,495154.0074151264,-96161.37800890177,-196822.4017681599,-138731.11879072868,-29162.969098157275,-57050.97291201744,-218394.743128625,-108882.89460712008,529447.8653738098,-52538.036227427365,-9135.366010225856,695818.5845202628
4052,7.710669682526449,79.34350086734923,29.011672777804037,409354.0435975686,-86305.30950589385,-206777.79418918458,-117819.44870510061,-17034.228814484075,-84199.97004437628,-226884.13619023917,-102233.27807431239,445388.3541670416,-58363.352306397435,-1599.3065176160012,590018.253285463
4053,7.7651218238661786,79.90408928045254,29.01166608061383,322360.17637930514,-77608.76293018332,-224209.10891992564,-103352.95568932938,-9482.148645500973,-113728.26959333378,-252444.37224113976,-94408.83981258943,367395.5165829254,-62333.80588114673,1521.559809097074,486694.28941956407
